-0.297220001325,-0.196758629725,-0.0633019525913,-0.00410563609788,0.00873248675053,0.0186299239275,0.0776423252997,0.110746534343,0.130259819552,0.097560865531,-0.261891343575,-0.133946190542,-0.0561889942037,-0.0259825908396,-0.0330270836282,0.0342360100096,0.0762847892518,0.13548989661,0.171865249242,0.208648773035,-0.339134480799,-0.221512524332,-0.090915056378,-0.0448417662073,-0.0337183251458,0.0260090260557,0.0647695382478,0.128195621861,0.17735194813,0.251799122039,-0.253555883934,-0.153272847859,-0.0788676603103,-0.0257080446538,0.0108712797283,0.0351880762765,0.127523349453,0.174399696184,0.21063642786,0.318191868872,-0.252769995066,-0.19302281257,-0.111801409635,-0.0411533751205,0.00290493728108,0.00336734244426,0.0728826344274,0.127356303289,0.16408149312,0.181364559408,-0.220398495209,-0.155603019955,-0.077654821786,-0.0181427581137,0.0273703407429,0.0409806034481,0.0923845496464,0.142674469167,0.171834447189,0.197070241011,-0.239738333379,-0.197824107659,-0.132285777787,-0.0717769304161,-0.0159822849361,0.0153092826645,0.0483437201152,0.11693483345,0.156999665357,0.178421871351,-0.218585140153,-0.162675140301,-0.130197332132,-0.0739523762386,-0.0109874031534,-0.00356526479542,0.0338614697424,0.088678315592,0.14063718892,0.179725889796,-0.263664567809,-0.208930612849,-0.164375226095,-0.119050336658,-0.0609156003094,-0.0490741569877,-0.00236236525777,0.0365703536781,0.117016758516,0.158141974919,-0.311483318848,-0.233844480326,-0.136374367014,-0.0998355035065,-0.0612984848884,-0.0652389868487,-0.045172967423,0.0694706318991,0.165808609852,0.22026807812
-0.440028349629,-0.335271448934,-0.266376335327,-0.247361994972,-0.23545214629,-0.159331897651,-0.215554567099,-0.255318727271,-0.291071632438,-0.370546029584,-0.249886905874,-0.219475272154,-0.141430789049,-0.158182091028,-0.0854147318323,-0.146506153914,-0.167545234277,-0.186139521557,-0.242161744444,-0.22522322574,-0.143913458093,-0.167690304194,-0.10349334213,-0.128976951353,-0.138662225122,-0.156413253773,-0.143826491486,-0.130628313229,-0.135849065818,-0.156106888963,-0.18123146048,-0.133633886171,-0.087127992152,-0.103980710216,-0.141075922723,-0.209535645689,-0.179430905502,-0.104110028515,-0.128203487323,-0.180499003088,-0.0653054667612,-0.101419691935,-0.0482464745698,-0.0427170141882,-0.080223718192,-0.201487319553,-0.13934668908,-0.117735830446,-0.110039644393,-0.127495019044,-0.0414540585511,-0.00380488364594,0.0599948631462,0.048791832803,0.00271607995237,-0.0570890037751,-0.0932761020535,-0.0341360153969,-0.0326230804529,-0.0213310499664,0.0479963558826,0.00978333507432,0.109022087347,0.153824057928,0.0775035496338,0.0505533553603,0.0379852637207,0.0563346394981,0.0608522595895,0.0856239178656,0.11416606205,0.156792395502,0.244808443949,0.155243245789,0.0604455064365,0.120928879227,0.12650732917,0.0974824665421,0.110134525519,0.076174871369,0.227600196228,0.273575557793,0.250387462894,0.268271746632,0.181291736212,0.157865801193,0.223318417998,0.199368115365,0.180231050954,0.154526738616,0.346959562281,0.266401950081,0.263927403279,0.20053713785,0.235603615184,0.3497341992,0.323600268594,0.32501286389,0.219588726129,0.258494219335
0.665200295037,0.568792430568,0.561575432293,0.57754805916,0.514780857318,0.444259582975,0.45465738155,0.420947464339,0.340695292858,0.238577113269,0.407683416937,0.416489885711,0.40263195902,0.448326916131,0.408337989981,0.389319892096,0.378100715743,0.301062810049,0.255103067372,0.120077933225,0.261665756784,0.301173469199,0.258341014705,0.323419479645,0.365762997167,0.3426394576,0.308807078268,0.250279529685,0.170821582603,0.0501896092808,0.213251624737,0.197043910876,0.173396742632,0.229716019666,0.253172346426,0.262223447304,0.222306578952,0.128346223457,0.0418927699853,-0.0485493451074,0.062057605133,0.10991066328,0.0903489466758,0.103746752612,0.115930557635,0.151746698798,0.120875184296,0.0910933306988,0.0411419626398,-0.037088893626,-0.00344912883353,-0.0173299667441,-0.0393098065901,-0.00128808191938,-0.0159884176336,0.00369775899661,-0.0114749013596,-0.0615007524669,-0.119422778452,-0.173185230044,-0.107123404869,-0.118923429224,-0.139007062062,-0.132712898833,-0.0897533515684,-0.116672814909,-0.132840799717,-0.157308660419,-0.226415387791,-0.292261108946,-0.209949445586,-0.221097248519,-0.26062271641,-0.202865672047,-0.167854976523,-0.246131798675,-0.261507689871,-0.305270322936,-0.332721675612,-0.314535385771,-0.297941721625,-0.292274471424,-0.302372595471,-0.33511563584,-0.273480951006,-0.28319647849,-0.351676266116,-0.402894520626,-0.427898681973,-0.446757296769,-0.388454969094,-0.341442260882,-0.334410680925,-0.312773767726,-0.325896083291,-0.454868487613,-0.481524534936,-0.58207035871,-0.507382770134,-0.579975878394
1.3760802383,1.1242654437,1.0478481638,0.960590124047,0.750403649994,0.592400193192,0.55507805384,0.416329418619,0.164401224934,-0.07913437346,0.956343756163,0.897261176107,0.798977297568,0.7199237192,0.575814287668,0.500601257037,0.395661596537,0.203482635651,0.000677555163689,-0.173651657816,0.745330986226,0.742195970939,0.673679748538,0.620222623373,0.540246083591,0.482048995638,0.356683618424,0.208406682965,0.000423149304345,-0.209206809855,0.620220644314,0.549215811512,0.466575834101,0.427997034235,0.388358298938,0.305962262006,0.227860171155,0.0299343701377,-0.193294776981,-0.362510847366,0.457887351769,0.414139669343,0.326213145755,0.278773934766,0.233126516079,0.217695846674,0.12237847022,-0.00584625691212,-0.176189459845,-0.349696705779,0.251971681255,0.172691884325,0.103812549593,0.0784591998921,0.010862119161,-0.0201771674899,-0.114885480095,-0.254691502385,-0.417057564168,-0.549846087084,0.119037053806,0.0236777056331,-0.0354268363894,-0.0916899864114,-0.109449873882,-0.168783329919,-0.252802447276,-0.355616729029,-0.495172458941,-0.666071038298,-0.0307496225479,-0.107578813305,-0.224028905021,-0.24214377599,-0.267714437419,-0.385505286566,-0.485127787558,-0.604403173658,-0.722745439504,-0.816357481095,-0.0440547905232,-0.14892252925,-0.228528464047,-0.311110823225,-0.35754832675,-0.45333677934,-0.567653155247,-0.702135749725,-0.823299940283,-0.959450218457,-0.2286570146,-0.256957252848,-0.270534583098,-0.358777606824,-0.462252754726,-0.681062550397,-0.808863613174,-0.936806338799,-1.02495628926,-1.17288483078
1.96255941761,1.51626153031,1.29271943433,1.07348390473,0.773817535408,0.5218922931,0.425053999026,0.234365184417,-0.0551605333372,-0.305724553002,1.41049602356,1.20051400703,0.985029684561,0.795195458571,0.554359302534,0.424894816194,0.261702656057,0.0055630414641,-0.251032294631,-0.468469927388,1.2479779433,1.10057532433,0.911389807567,0.752024733338,0.572084390754,0.440711019691,0.269919177208,0.0483990445414,-0.239150884527,-0.503565368475,1.02214305837,0.836468000391,0.650020045184,0.505076330954,0.382419674742,0.252577783384,0.108441489394,-0.181106655678,-0.488114291559,-0.738041986371,0.887710356051,0.734960801994,0.551624949631,0.400847572869,0.269669533999,0.183095336182,0.0439589715666,-0.163959019506,-0.434179903772,-0.698468610293,0.602223545697,0.430858509013,0.269499522136,0.157420896667,0.0345764849255,-0.0586156528352,-0.21988710012,-0.463994229084,-0.715038928776,-0.910281662436,0.487716596484,0.335729416802,0.178152409878,0.0360989495551,-0.0502204292474,-0.167784161635,-0.327654540386,-0.521557718867,-0.769671330833,-1.02205652077,0.30313058002,0.150062885319,-0.0506540245496,-0.144738918954,-0.227037562328,-0.429727696841,-0.604371715752,-0.817015070483,-1.04542871781,-1.24820574302,0.325834811878,0.147057104779,-0.0207627026171,-0.186574038519,-0.289734045687,-0.446374780781,-0.631268988085,-0.856456335907,-1.07991650164,-1.31901108797,0.115488284115,-0.0109692824958,-0.101324447373,-0.263850132453,-0.438125402601,-0.693340277721,-0.885828351583,-1.13588087549,-1.33499405053,-1.6259756881
2.32314127574,1.75339999163,1.39047406462,1.10336260177,0.778885014124,0.502659954065,0.344134964536,0.115078469809,-0.198277273868,-0.41865249357,1.7146269895,1.36881160991,1.06545667026,0.833749563478,0.587593880916,0.389601725057,0.178094983386,-0.139794237915,-0.437545759517,-0.69650314174,1.63398642663,1.35611421543,1.03433381858,0.815639911556,0.613173252796,0.420523251999,0.202543338905,-0.0842878172059,-0.429679374727,-0.770011059249,1.31227624356,1.02072044888,0.750146006109,0.542414231292,0.374577908764,0.214890601498,-0.0196664084361,-0.362350965998,-0.716562465393,-1.07941839701,1.17396228801,0.954377711354,0.685981658787,0.457775577039,0.273601353877,0.175758418396,-0.0312437670876,-0.298687813302,-0.615445082931,-0.914026404825,0.848470948759,0.60937241492,0.360512892628,0.187040917035,0.0147032778453,-0.10107549868,-0.320284429604,-0.623460905614,-0.911345544934,-1.13825679575,0.749018602651,0.557101172283,0.32587618704,0.118024742031,-0.0246047257025,-0.183166930384,-0.386013709424,-0.657352344725,-0.953158337099,-1.22884598374,0.540876396122,0.328759708839,0.0869679592686,-0.0642654274835,-0.211302163604,-0.437336616693,-0.661411138375,-0.931956071865,-1.21875421144,-1.46473725332,0.610196104625,0.362093853663,0.143490636712,-0.0742241885159,-0.232105909629,-0.410686983871,-0.647904040011,-0.91896619048,-1.22216784322,-1.5097097058,0.433212790755,0.215375246269,0.0214199878101,-0.173365665501,-0.391515683669,-0.647661197443,-0.86838642057,-1.22981451686,-1.52027901043,-1.87770550155
-0.705144804207,-0.551903920233,-0.483426159002,-0.380587177537,-0.234297483603,-0.147410102005,-0.099949986427,0.00461569300018,0.175492102856,0.316656867794,-0.546016031903,-0.478578324977,-0.394669868059,-0.27025348992,-0.166673486023,-0.110763109431,-0.017468233038,0.097216358967,0.253256975056,0.292898184114,-0.482053460216,-0.439509443652,-0.414278863492,-0.295793549161,-0.173780954909,-0.138826387767,-0.0476327069097,0.0418352759936,0.170004853825,0.259023554854,-0.405896339104,-0.351361047747,-0.29265405443,-0.197746094765,-0.134720436446,-0.0435620179825,-0.00540609468973,0.098311179153,0.235007282227,0.313811520377,-0.39554089943,-0.303736457581,-0.235546707386,-0.174763812012,-0.116951861512,-0.0657317646322,-0.00136809318821,0.0969720681067,0.217237821768,0.312585055818,-0.255335676175,-0.18995507336,-0.143168306505,-0.0797197580173,-0.0267699482314,0.0240391506227,0.103602185219,0.193455638297,0.298022217445,0.37732525122,-0.226456563143,-0.142830522695,-0.103723880758,-0.0411141851872,0.019654142699,0.0522538796689,0.120309100532,0.198810194086,0.269457005123,0.374888059124,-0.179708290823,-0.113889722772,-0.0368125671689,0.0391983292364,0.0999856465823,0.139820666081,0.224348986745,0.300151627955,0.391347447423,0.503392079956,-0.254825825282,-0.143924507959,-0.0742207076953,-0.0243972025022,0.0841838896524,0.170630586844,0.216815008203,0.300462317769,0.397008459458,0.515017211792,-0.160423924885,-0.0848684526955,-0.0642449976207,0.0460343064244,0.136817104612,0.22718599039,0.328871880354,0.356421068635,0.519975803436,0.596487158765
-1.28719464429,-0.941507835796,-0.726975351345,-0.492978673617,-0.257609516483,-0.0773490382811,0.0293790985186,0.185683564597,0.394151420595,0.542406164887,-0.998250195869,-0.780583510411,-0.580068403484,-0.345265310598,-0.145406119283,-0.0354391229167,0.115907677076,0.294482482539,0.504162354477,0.587323962227,-0.98352349929,-0.796836958718,-0.651439619403,-0.42727265913,-0.205569612158,-0.0976886227421,0.0388280744486,0.201453922691,0.409192576803,0.553244343431,-0.807013955574,-0.638085008935,-0.475895716298,-0.274747058365,-0.128862359717,0.00965764723239,0.113752455556,0.309126918001,0.529716822235,0.689526537915,-0.825280822393,-0.624257371207,-0.460801046924,-0.296796709988,-0.153536037079,-0.0312412842845,0.0769478784397,0.254959301764,0.475096996521,0.661259272915,-0.60566341625,-0.44821808259,-0.309026839379,-0.158760552852,-0.050549127763,0.0624505444636,0.208640033702,0.402921843491,0.59632692063,0.738282711237,-0.595580021735,-0.455318755462,-0.317664646283,-0.169151829002,-0.039671991563,0.0512532746017,0.195285619905,0.365039576793,0.544609416954,0.731890706111,-0.514392242379,-0.372163401593,-0.210693892428,-0.0584525263485,0.0592631688331,0.184208968224,0.343945854851,0.513430994506,0.715019517864,0.936343382312,-0.626007616584,-0.440891787481,-0.282664795247,-0.149370507539,0.0161158698008,0.163659564451,0.280683772266,0.455438385906,0.654702959591,0.876053280881,-0.506270927632,-0.331835328806,-0.234088661931,-0.0492821996413,0.112529283952,0.239473251936,0.406233774365,0.55670246189,0.831570517289,1.05208692588
-1.64494280975,-1.17719667958,-0.824281538371,-0.522995978258,-0.262917152328,-0.058402073017,0.109835970297,0.304487825692,0.536836499171,0.655148125674,-1.30123373369,-0.948267261278,-0.660318110963,-0.383839514936,-0.178680064657,-0.000351829258609,0.199266895463,0.43954351737,0.690315255504,0.815393265068,-1.36880129012,-1.05166993406,-0.774130340106,-0.490801457484,-0.246551111329,-0.0775947092108,0.106030883773,0.333940917417,0.59964607224,0.819892167736,-1.09656822551,-0.822001955332,-0.575952352347,-0.312040693617,-0.121041762706,0.0472924174804,0.241621730279,0.490348492498,0.758380168749,1.0314805854,-1.11136561051,-0.843426013354,-0.595042883338,-0.353686139717,-0.157436155229,-0.0238439657317,0.152142612437,0.389700732549,0.656508247556,0.877219174134,-0.851904099217,-0.62674117735,-0.400044304619,-0.188388317889,-0.0306120794725,0.104961227374,0.309128074577,0.562621353696,0.793040582471,0.966789533692,-0.857213390785,-0.676924265219,-0.465642205244,-0.251271171777,-0.0653238116737,0.066638349192,0.253702717178,0.501062706424,0.728623181775,0.939337314029,-0.752754628547,-0.551385901112,-0.34880854278,-0.139197487833,0.043404339765,0.191747328312,0.401088042668,0.628719513334,0.888911784179,1.1534645371,-0.911498547468,-0.656720250246,-0.447557896793,-0.262245170379,-0.041801650868,0.127750541261,0.297288134678,0.518183556228,0.797538672465,1.06749483284,-0.825792575322,-0.559187466688,-0.357396528992,-0.140262000681,0.0655377007588,0.19340478282,0.388656994888,0.651212305212,1.01761674324,1.30508309116
-0.57711918973,-0.386912992305,-0.24207652327,-0.11173582672,-0.0230590155575,0.0700523119918,0.1292585984,0.181225620537,0.219252108472,0.226658069918,-0.449271380156,-0.300214554361,-0.184392214492,-0.0745867605522,0.0213226191699,0.07532288501,0.133472511031,0.197664722574,0.251766184027,0.295443121852,-0.498755965463,-0.355451885864,-0.235922968898,-0.13083704475,-0.0316495777395,0.0411181552513,0.0864727038879,0.159835104183,0.239804350865,0.295151061299,-0.399191931398,-0.285466003698,-0.182470624393,-0.0766764923219,0.00590416505852,0.0531837097097,0.119220061283,0.211192460334,0.295607748886,0.377027665742,-0.427655867028,-0.319269005447,-0.224513819758,-0.121644097902,-0.0364446198609,0.0344891555149,0.078372143821,0.15831517788,0.258643872736,0.349941630932,-0.34916369683,-0.257573641822,-0.165452154448,-0.0788852729976,-0.0237322376203,0.0384945451343,0.105280536639,0.210082347263,0.299376942626,0.362481373801,-0.368090854767,-0.311905547957,-0.213566429932,-0.127869399736,-0.0592666705079,-0.000930540588603,0.0751961607064,0.166721570895,0.276059206144,0.358507796465,-0.333946014841,-0.257838003096,-0.173704403634,-0.0975974181195,-0.0407062368695,0.0445199835856,0.11998500162,0.214074960107,0.325155214301,0.435384327758,-0.370092270058,-0.296417169873,-0.208160284718,-0.124850821974,-0.0680360088411,-0.00694510371791,0.0640492110444,0.155524107789,0.258866978704,0.363082665416,-0.345291560144,-0.246646907547,-0.169631888738,-0.0952502098156,-0.0242669116553,0.0123191130346,0.0775391543324,0.201053028092,0.313397381313,0.458521084562
-0.932168230555,-0.62119019763,-0.338931692781,-0.141701298543,-0.0283966205274,0.0889203977643,0.209479273015,0.299896987032,0.361990323235,0.339382210203,-0.750581932995,-0.467102011131,-0.264361209082,-0.113144998714,-0.0120200120567,0.11027347379,0.216700138152,0.342777679171,0.438297133953,0.5239676291,-0.882187217817,-0.609195766326,-0.358167785633,-0.194243865071,-0.0727205223201,0.0610708210516,0.153536581834,0.292293740517,0.430519197101,0.562452221763,-0.687539872498,-0.468738932259,-0.282242482679,-0.113963526314,0.0135963470784,0.0907161927858,0.246944690648,0.392481203952,0.524751768027,0.720043135113,-0.712553958856,-0.537749156024,-0.358449569726,-0.17846504876,-0.0404089340509,0.0418393411003,0.153497437568,0.293109061374,0.440368306765,0.566448677306,-0.594776849876,-0.435784658622,-0.256408438898,-0.10853192874,-0.00384810063938,0.0809637406256,0.205826652792,0.370028912625,0.496590448054,0.591749107584,-0.629155007241,-0.533285544239,-0.361456941349,-0.210027779691,-0.0850138857551,0.0143745863462,0.133599282016,0.302933677234,0.460466464659,0.566669569421,-0.571928205127,-0.436920046303,-0.311860465107,-0.17847377268,-0.0566819189953,0.0519322016512,0.17709530682,0.329622999725,0.49967589875,0.653588647345,-0.654872234679,-0.512026144194,-0.373027104852,-0.237769725159,-0.126107450478,-0.0431238005752,0.0804132983604,0.218304669324,0.402250427532,0.555525767962,-0.664468267848,-0.473976961132,-0.29297931173,-0.186370497738,-0.0714847036682,-0.0341075772274,0.0595767208474,0.295786779972,0.500522679069,0.713121085494
-0.352393285719,-0.232827508441,-0.0963063923401,-0.0296856903655,-0.0051574738702,0.019026635456,0.0805270105387,0.11909779205,0.143249768283,0.113112666358,-0.299411928132,-0.165958247277,-0.0795661953965,-0.0383387120515,-0.0332065048486,0.0351483260008,0.0835321979443,0.14563507487,0.18725801898,0.229446309413,-0.380930458267,-0.252373295548,-0.121655086585,-0.0630975632473,-0.0408786522096,0.0201069466686,0.0672956272771,0.132889755061,0.191423390756,0.268357719409,-0.286743496704,-0.182387211737,-0.0993266286941,-0.0370615722496,0.00782267686647,0.0376774090881,0.128080809807,0.181921187969,0.230064116278,0.344595772482,-0.283343333715,-0.21743730381,-0.133351773772,-0.0565576636325,-0.0038429873202,0.00743026678449,0.0753342173302,0.135219419243,0.182398610832,0.217423380536,-0.244456984904,-0.177494182794,-0.0906336569666,-0.0294986848038,0.0199526512297,0.0426101201514,0.100837279206,0.160516571197,0.198004399925,0.230314050178,-0.25985931233,-0.220450899623,-0.147357565213,-0.0819009847701,-0.0256276001492,0.0154043399679,0.0586324059126,0.136681617577,0.185156854824,0.209103198661,-0.236955226919,-0.178401039454,-0.137741032797,-0.0806692818466,-0.0158793128946,0.00755830839404,0.0574097781268,0.116059482991,0.175348837415,0.219416147813,-0.283461825011,-0.214694200469,-0.164301113848,-0.112620124115,-0.0578911058655,-0.0359982995794,0.0166293971137,0.0632061759132,0.144082253499,0.193513387131,-0.317568150876,-0.226477446593,-0.122950560029,-0.0908344560702,-0.0470020889405,-0.0461601069933,-0.0175832544782,0.0953406072708,0.188115579422,0.25629808155
-0.0564396389213,-0.15352487099,-0.202726590715,-0.214935496611,-0.199538823722,-0.183517987453,-0.15737691714,-0.102128421409,-0.114930178228,-0.156552905721,-0.101367575039,-0.138026028508,-0.172583102109,-0.148283599822,-0.153186961995,-0.0981233904851,-0.0450874131581,-0.0579811956357,-0.0872230512932,-0.175660860276,-0.0321331310024,-0.0685470792633,-0.147318293763,-0.121704712319,-0.155038376958,-0.04891556462,-0.0105008644045,0.00351460496344,-0.0688312945661,-0.166433118912,-0.00337041422399,-0.0426875261299,-0.0599903128045,-0.0414246847698,0.0044742261819,0.0418006357191,0.0523040824307,-0.0128773496465,-0.108042158121,-0.262886523761,-0.00398976313802,0.00856390016222,0.0182215719768,0.0405557323101,0.0557281807612,0.101505644665,0.0766194006835,0.0400295620417,-0.0268881331289,-0.151020067986,0.0404950747752,0.0540459181412,0.0831775830923,0.109369009862,0.0809922783314,0.0946732267932,0.0846163980866,0.0213241577241,-0.0557142236459,-0.120590788657,0.0689772328297,0.0751965720716,0.0556120011014,0.0701717703898,0.130399207014,0.151668386831,0.110578439183,0.0657854311109,0.00141003955317,-0.0480234663417,0.118928029733,0.0830290590143,0.0286400009712,0.103961979802,0.190651446453,0.164878835426,0.0995641570527,0.0564566053983,0.0144983898072,-0.0542597946252,0.224276460207,0.180840459911,0.115910920334,0.125079448041,0.166736501179,0.200228064648,0.193041150698,0.1542447503,0.106597033203,0.0255919118575,0.286605358755,0.239342077193,0.161025670562,0.183592964405,0.243534712712,0.253910922938,0.254213977272,0.183441535792,0.115787527568,0.116495525502
0.44805290685,0.475108267728,0.522026756546,0.536649259862,0.486430787471,0.422454745045,0.416214143381,0.358118910563,0.331916088277,0.321678455089,0.317093208292,0.356775297907,0.380563768575,0.401071661027,0.370446272272,0.317474146214,0.271953448258,0.243156139526,0.251128945594,0.244529932375,0.164448480578,0.217121530849,0.254410670602,0.293808330821,0.355093043464,0.245106357392,0.191887898682,0.150345479775,0.169897607672,0.182439404272,0.115836752073,0.138218425243,0.142974428067,0.170934697025,0.151977330829,0.13058906412,0.0992764786663,0.0910759547212,0.126903472779,0.205186318607,0.0177795577112,0.0426351037037,0.0222331643169,0.019237121533,0.0207570776938,0.0183604858009,0.0154308558807,0.0320756013833,0.0600241638013,0.1245551574,-0.0508174419321,-0.0755624936192,-0.113700948628,-0.102130247947,-0.0876107906553,-0.0765797732669,-0.066595394695,-0.0457994770489,-0.0105956871966,0.0160516543261,-0.137316458275,-0.145693684128,-0.154460474116,-0.160847037259,-0.167646267192,-0.203531213597,-0.173568608182,-0.147555667855,-0.133350794415,-0.122581340431,-0.247108320592,-0.226099731026,-0.221362549111,-0.217565454004,-0.256110861437,-0.297386997541,-0.240190368092,-0.232477192829,-0.202139816511,-0.121157476245,-0.397127589812,-0.354313844192,-0.311020894893,-0.330675798496,-0.315980801845,-0.344626150773,-0.384834683846,-0.377562120978,-0.343684107968,-0.268176801666,-0.495362508631,-0.430375644133,-0.376888633469,-0.361775738957,-0.423447200603,-0.508256732437,-0.50839132868,-0.524076302414,-0.399284193955,-0.417827094068
1.16476607056,1.05253945648,1.04987990533,1.01784757427,0.839185971213,0.701895749599,0.651906809208,0.493410660687,0.292560100718,0.117700644642,0.850754258902,0.851601829126,0.815005965671,0.75138609565,0.652614297285,0.543450627805,0.415047144946,0.26900467821,0.129421325343,0.0565542053846,0.602880207318,0.65014935699,0.67095954356,0.621930429923,0.607518472608,0.473239215771,0.339036816081,0.208212243074,0.10516413567,0.0162342687572,0.482185543947,0.468823992992,0.421911348609,0.392783063264,0.335202448779,0.247584568989,0.171736091981,0.0688630922001,-0.023794223683,-0.0218021820222,0.329405194487,0.304291333297,0.230113901512,0.178483586181,0.14017242121,0.0992024830347,0.0510410828595,-0.014865681083,-0.0882719120081,-0.116030822012,0.130998166741,0.061646354259,-0.0221400948045,-0.0543856634795,-0.0725105704558,-0.0989244080072,-0.160504492285,-0.207140946182,-0.264290088793,-0.31011437644,-0.0118314230035,-0.0908715938998,-0.11870496888,-0.170535764547,-0.22734637604,-0.286646886672,-0.309664274968,-0.341775277508,-0.388278194719,-0.476559892036,-0.185301284383,-0.214945111021,-0.252321788642,-0.322119257359,-0.410428670741,-0.481753542575,-0.493577839132,-0.541684498727,-0.587729091052,-0.584270544862,-0.298807386181,-0.345059462227,-0.343368082512,-0.412189926986,-0.473826778422,-0.574043318321,-0.657994138754,-0.725482788098,-0.772648676522,-0.7988737718,-0.514469089029,-0.484081669694,-0.418550094516,-0.498595668102,-0.628599067286,-0.822228695238,-0.916194866801,-0.951161050848,-0.944405184164,-1.06249306532
1.79640597648,1.50301468274,1.368539539,1.19556479182,0.909982938276,0.6715323094,0.569926438912,0.347699776422,0.0940076316239,-0.103147643047,1.34119176957,1.20818472403,1.0610386441,0.875382005481,0.663491459824,0.501821624286,0.308370124723,0.0937246105692,-0.108924191629,-0.218966137934,1.10836421939,1.03340015279,0.957652793552,0.801599545948,0.675657443075,0.463305384143,0.27715883989,0.066699934932,-0.117528330222,-0.257432948496,0.889482447813,0.776719574646,0.638340992901,0.502288010184,0.358677000204,0.206360989488,0.0745687265078,-0.12022984494,-0.305025592036,-0.374084813692,0.761609278077,0.625947063285,0.46236126944,0.318010312118,0.197767977393,0.0874115799158,-0.0158989560174,-0.163725663267,-0.339875405263,-0.457047463704,0.463231465833,0.305904442395,0.14751867264,0.0295523791524,-0.0478601178673,-0.135359433551,-0.264351070541,-0.417170631134,-0.568877148348,-0.680367030174,0.323757122703,0.183891672782,0.0739301997493,-0.0572475570811,-0.182846755525,-0.300127626498,-0.396541503451,-0.516143637551,-0.672605896685,-0.854207136377,0.107210429746,0.0125104166599,-0.112225476692,-0.256421971459,-0.403998301781,-0.552600406606,-0.638602398058,-0.7812185968,-0.937610914518,-1.04840892272,0.0194650010878,-0.0873219788301,-0.167971879937,-0.317584893918,-0.446124027614,-0.612389246466,-0.762445270421,-0.918717270033,-1.0644246245,-1.1960801122,-0.228426309238,-0.279133475331,-0.27134671767,-0.438253162949,-0.646107750469,-0.888420199485,-1.053593807,-1.19828872274,-1.30109880829,-1.54752263411
2.2073215228,1.77482739143,1.49960969463,1.25194230069,0.931529533236,0.654796640124,0.486731494535,0.223674389096,-0.0591088092626,-0.233995086603,1.67923615728,1.4069226561,1.16518416039,0.927609894515,0.69679841327,0.467274571847,0.222006990992,-0.0573177381347,-0.306750698581,-0.461364141696,1.52300261711,1.31452079426,1.10830807247,0.882820094442,0.722207873042,0.448183183152,0.21057354136,-0.0651415414255,-0.315823649241,-0.532822104298,1.20468002996,0.985598147519,0.756961605656,0.549733955421,0.350422220016,0.166749329601,-0.0500065553059,-0.30411420698,-0.543490384937,-0.723383735909,1.07667023157,0.86615677325,0.616581693015,0.390959857797,0.207270964553,0.0681156910494,-0.0926356725377,-0.301468353768,-0.532619331212,-0.694793979992,0.731300412482,0.503658129227,0.251824599521,0.0728509622955,-0.0568462612731,-0.179218936571,-0.368623191071,-0.588622091151,-0.783700939556,-0.93326762404,0.606337876544,0.42605466388,0.236199505094,0.0352806649313,-0.147160662098,-0.315456867288,-0.463534168406,-0.666545160871,-0.880749722591,-1.09170562234,0.365626226713,0.207743633512,0.0350057975642,-0.169697856663,-0.381769610513,-0.573479600999,-0.717064308861,-0.92314559361,-1.14663651203,-1.30670600827,0.324096856199,0.136150897871,-0.00137690757113,-0.208723197441,-0.387656251326,-0.588832044324,-0.798684105568,-1.01253978945,-1.23907198558,-1.42639810298,0.0887884860804,-0.0633064267299,-0.15555796775,-0.354755391386,-0.611485143888,-0.866140336069,-1.0735215711,-1.32630981667,-1.51749378694,-1.84722250719
-0.713088852784,-0.574390268094,-0.524815886185,-0.478118148778,-0.350854366827,-0.278243537473,-0.234584183924,-0.134592692966,0.0393018606621,0.203341603036,-0.531591766965,-0.492758154509,-0.43251922114,-0.348709417971,-0.281027965454,-0.22512039156,-0.142527977233,-0.025671331265,0.121400249618,0.187463355443,-0.437235871662,-0.431730683047,-0.415229848971,-0.32695022789,-0.251490139714,-0.227457767204,-0.146737081212,-0.0576786111335,0.0646107330773,0.165826984409,-0.365542892885,-0.329793314229,-0.278239598324,-0.22122606583,-0.182789025834,-0.11670982807,-0.0722912862845,0.0221897551556,0.150431018852,0.226393584576,-0.311221238403,-0.261171004439,-0.207490921839,-0.158926254936,-0.119161279883,-0.0806585947258,-0.0354700455251,0.0470090543463,0.148190090424,0.240216747657,-0.181590947625,-0.137044835429,-0.0914850996012,-0.0476272812311,-0.014965657757,0.0225335062863,0.0941072644114,0.161506597442,0.253746233559,0.32616994739,-0.125437211877,-0.0547511740075,-0.035676510539,0.00978426685214,0.0598684789556,0.0834050086911,0.136464498523,0.194621662001,0.255353532182,0.354457545781,-0.0618598682095,-0.0111003090326,0.0310619418,0.10475701844,0.15477137808,0.185005392057,0.253997774953,0.309997216201,0.386422070561,0.463758836386,-0.0986678573553,-0.00911835086284,0.0325527807648,0.0818017477371,0.158406592726,0.230303261872,0.274305159287,0.349297389163,0.430424243595,0.532133817688,0.0197026775905,0.0542603030587,0.0418898680471,0.137420191886,0.206159716582,0.315790856343,0.410027695735,0.429157897629,0.547298778961,0.64767892749
