123,15,0.0237777777778
124,16,-0.041875
125,11,0.108484848485
126,3,0.154444444444
127,9,0.108148148148
128,13,0.128717948718
129,4,-0.189166666667
130,14,0.0616666666667
131,9,-0.0118518518519
132,3,0.0377777777778
133,17,-0.0188235294118
134,7,0.0504761904762
135,8,-0.0933333333333
136,18,-0.100185185185
137,13,-0.0535897435897
138,14,0.037380952381
139,13,0.0646153846154
140,17,0.0619607843137
141,12,0.05
142,10,0.117666666667
143,11,0.151212121212
144,9,-0.00925925925926
145,14,-0.00357142857143
146,7,0.00619047619048
147,10,-0.180666666667
148,13,0.136153846154
149,9,-0.153333333333
150,11,-0.0163636363636
151,9,0.0637037037037
152,8,0.104166666667
153,9,-0.0714814814815
154,7,-0.00904761904762
155,6,0.182222222222
156,9,0.181111111111
157,26,0.0141025641026
158,9,-0.0481481481481
159,11,0.00030303030303
160,17,-0.103725490196
161,15,0.0868888888889
162,14,-0.0385714285714
163,12,0.128611111111
164,7,0.00238095238095
165,7,0.175714285714
166,9,0.00555555555556
167,10,0.208666666667
168,7,0.0938095238095
169,7,-0.00428571428571
170,6,-0.146666666667
171,11,0.06
172,6,-0.172222222222
173,8,-0.095
174,8,-0.0254166666667
175,6,0.045
176,8,0.101666666667
177,6,-0.125
178,9,0.0177777777778
179,16,-0.0889583333333
180,21,-0.00047619047619
181,16,-0.050625
182,20,0.0978333333333
183,8,0.0645833333333
184,20,0.0281666666667
185,11,-0.18303030303
186,5,-0.0886666666667
187,12,0.0536111111111
188,6,-0.0661111111111
189,12,-0.0155555555556
190,11,-0.0663636363636
191,15,-0.0624444444444
192,4,-0.235
193,9,-0.052962962963
194,7,0.0938095238095
195,13,0.0825641025641
196,9,-0.0551851851852
197,10,0.0713333333333
198,8,-0.0441666666667
199,11,0.0415151515152
200,16,0.00229166666667
201,13,-0.0815384615385
202,17,0.0278431372549
203,18,0.0757407407407
204,4,0.564166666667
205,8,0.0404166666667
206,6,0.00555555555556
207,7,0.0180952380952
208,8,0.00666666666667
209,10,-0.0953333333333
210,13,-0.0328205128205
211,13,-0.0287179487179
212,11,-0.0854545454545
213,7,-0.10619047619
214,7,0.0219047619048
215,10,0.0673333333333
216,18,0.109074074074
217,13,0.189487179487
218,5,0.190666666667
219,13,0.0464102564103
220,15,0.0528888888889
221,15,0.234222222222
222,11,-0.136363636364
223,9,-0.0166666666667
224,10,0.0566666666667
225,11,0.144848484848
226,10,-0.147333333333
227,8,0.00166666666667
228,10,-0.00766666666667
229,10,-0.0803333333333
230,7,0.0961904761905
231,12,0.00777777777778
232,10,-0.127
233,9,-0.0922222222222
234,8,0.195416666667
235,6,-0.0866666666667
236,6,0.127777777778
237,16,0.130833333333
238,12,-0.266111111111
239,17,-0.0213725490196
240,19,-0.0340350877193
241,22,-0.17196969697
242,12,-0.176944444444
243,11,-0.141818181818
244,7,0.0466666666667
245,8,-0.14125
246,7,-0.0928571428571
247,8,0.00416666666667
248,9,-0.0366666666667
249,6,0.0911111111111
250,11,-0.125757575758
251,12,0.0761111111111
252,9,-0.0137037037037
253,7,-0.0447619047619
254,12,-0.284444444444
255,16,0.00854166666667
256,6,0.122222222222
257,13,0.108205128205
258,11,0.0954545454545
259,21,0.0487301587302
260,16,-0.13
261,22,-0.0831818181818
262,13,-0.0551282051282
263,7,NOTUR
264,8,-0.117916666667
265,10,-0.04
266,16,0.0304166666667
267,7,0.03
268,7,-0.00285714285714
269,8,0.171666666667
270,9,0.067037037037
271,7,-0.22
272,10,-0.0703333333333
273,6,0.0433333333333
274,13,0.225641025641
275,20,0.163333333333
276,13,-0.0282051282051
277,23,-0.111449275362
278,7,0.0219047619048
279,24,-0.0113888888889
280,11,-0.0366666666667
281,7,0.0790476190476
282,9,0.180740740741
283,12,0.00361111111111
284,8,-0.1225
285,14,-0.140952380952
286,8,0.0991666666667
287,7,-0.138571428571
288,6,0.0566666666667
289,11,-0.0869696969697
290,10,-0.032
291,14,0.0321428571429
292,8,0.130833333333
293,18,-0.0642592592593
294,6,0.0183333333333
295,10,0.16
296,11,-0.166060606061
297,20,0.005
298,10,0.068
299,24,0.00708333333333
300,8,-0.193333333333
301,12,0.178888888889
302,6,0.108333333333
303,8,0.000833333333333
304,8,-0.0191666666667
305,15,-0.0513333333333
306,16,-0.014375
307,9,0.0866666666667
308,8,-0.06375
309,16,0.085
310,13,-0.145384615385
311,10,0.107666666667
312,10,0.0136666666667
313,11,0.0421212121212
314,14,-0.19119047619
315,11,0.217575757576
316,10,-0.0206666666667
317,11,0.24
318,5,0.196
319,30,0.0153333333333
320,23,-0.115362318841
321,18,-0.0190740740741
322,13,0.0666666666667
323,8,0.04875
324,11,0.145454545455
325,8,-0.147083333333
326,7,0.0847619047619
327,17,0.0535294117647
328,10,0.0903333333333
329,14,0.0119047619048
330,15,-0.0951111111111
331,12,-0.065
332,7,0.287142857143
333,8,0.1175
334,8,-0.187083333333
335,24,-0.0155555555556
336,6,-0.00888888888889
337,20,-0.131
338,22,-0.0268181818182
339,27,-0.0727160493827
340,12,0.0475
341,12,-0.0997222222222
342,13,-0.172820512821
343,10,-0.234
344,9,0.12037037037
345,9,-0.0111111111111
346,16,-0.105416666667
347,8,-0.0320833333333
348,12,0.0972222222222
349,9,0.0733333333333
350,11,-0.0618181818182
351,10,-0.0576666666667
352,12,0.0277777777778
353,15,0.150666666667
354,5,-0.068
355,12,0.00416666666667
356,13,-0.0105128205128
357,17,0.023137254902
358,24,-0.120277777778
359,16,0.0597916666667
360,4,-0.0575
361,19,-0.0791228070175
362,17,0.0576470588235
363,11,0.0936363636364
364,13,0.0853846153846
365,5,0.222
366,13,-0.0261538461538
367,7,-0.115714285714
368,13,0.0946153846154
369,12,0.00638888888889
370,17,0.00666666666667
371,9,-0.167407407407
372,11,-0.118181818182
373,21,-0.0403174603175
374,10,0.055
375,22,0.102878787879
376,19,0.00456140350877
377,20,0.0153333333333
378,24,-0.228194444444
379,28,-0.0585714285714
380,11,-0.0590909090909
381,12,-0.0533333333333
382,7,-0.03
383,9,-0.0718518518519
384,8,0.07
385,13,-0.181538461538
386,10,0.214666666667
387,7,0.0666666666667
388,23,-0.0928985507246
389,10,-0.032
390,7,0.052380952381
391,17,0.166862745098
392,21,-0.0330158730159
393,11,-0.0218181818182
394,13,-0.0312820512821
395,20,-0.0661666666667
396,23,0.0315942028986
397,27,0.0234567901235
398,22,0.0525757575758
399,37,0.0423423423423
