143,12,0.00916666666667
144,8,-0.0433333333333
145,16,-0.101666666667
146,12,-0.277222222222
147,9,0.122222222222
148,11,0.0221212121212
149,15,-0.0191111111111
150,11,0.0912121212121
151,8,0.205416666667
152,6,0.035
153,6,-0.106666666667
154,8,0.0554166666667
155,13,0.0164102564103
156,12,0.0275
157,11,-0.0590909090909
158,7,-0.072380952381
159,20,0.180333333333
160,24,0.0913888888889
161,9,0.00555555555556
162,12,-0.0302777777778
163,13,0.0369230769231
164,16,-0.11
165,14,-0.152619047619
166,10,-0.0126666666667
167,14,-0.0611904761905
168,7,-0.0585714285714
169,15,-0.189111111111
170,12,0.0580555555556
171,9,0.0277777777778
172,18,0.117777777778
173,16,0.063125
174,12,0.0166666666667
175,13,-0.0684615384615
176,9,0.0733333333333
177,7,0.0914285714286
178,14,-0.0702380952381
179,11,-0.156363636364
180,14,0.0302380952381
181,8,-0.111666666667
182,9,0.116666666667
183,7,0.0271428571429
184,8,-0.162083333333
185,9,0.161851851852
186,9,-0.0255555555556
187,10,-0.0483333333333
188,8,0.00791666666667
189,16,-0.00895833333333
190,10,0.0133333333333
191,13,-0.0302564102564
192,8,0.0779166666667
193,8,0.0025
194,10,0.031
195,10,-0.047
196,16,0.0904166666667
197,10,0.0336666666667
198,10,-0.0296666666667
199,23,0.088115942029
200,20,0.0151666666667
201,11,0.0172727272727
202,12,-0.140555555556
203,7,0.0133333333333
204,8,0.277083333333
205,13,0.0574358974359
206,10,0.0443333333333
207,12,0.0244444444444
208,3,0.133333333333
209,14,0.139047619048
210,7,0.170952380952
211,12,0.150277777778
212,6,-0.195555555556
213,10,-0.0703333333333
214,10,-0.0413333333333
215,18,0.045
216,7,0.108571428571
217,14,0.12619047619
218,16,-0.00770833333333
219,9,-0.0359259259259
220,13,0.0538461538462
221,14,-0.00285714285714
222,11,0.00818181818182
223,14,-0.00238095238095
224,8,0.0454166666667
225,4,-0.0275
226,7,-0.100476190476
227,19,-0.00245614035088
228,7,-0.104285714286
229,8,-0.00791666666667
230,20,-0.0506666666667
231,8,0.317083333333
232,11,0.0909090909091
233,12,0.0175
234,16,-0.0664583333333
235,5,0.142
236,12,-0.0730555555556
237,13,-0.0789743589744
238,14,0.022380952381
239,20,-0.0926666666667
240,16,-0.029375
241,13,0.0802564102564
242,13,0.191794871795
243,13,0.0115384615385
244,12,0.0694444444444
245,14,0.185476190476
246,7,0.0633333333333
247,9,0.171111111111
248,11,0.0915151515152
249,9,0.0392592592593
250,10,0.044
251,13,-0.0725641025641
252,11,-0.21
253,6,-0.108888888889
254,10,0.067
255,9,0.0581481481481
256,6,-0.0411111111111
257,7,0.140952380952
258,5,-0.0253333333333
259,13,-0.114871794872
260,8,0.0741666666667
261,6,-0.0261111111111
262,10,0.0373333333333
263,8,0.139583333333
264,14,0.207380952381
265,10,0.00166666666667
266,12,-0.113055555556
267,8,-0.09125
268,10,-0.009
269,6,-0.015
270,11,0.0354545454545
271,14,0.0785714285714
272,9,0.0418518518519
273,7,-0.109523809524
274,5,-0.022
275,11,0.133636363636
276,12,-0.0394444444444
277,13,0.0374358974359
278,12,0.00916666666667
279,16,0.185
280,16,0.0547916666667
281,17,-0.12431372549
282,13,0.0489743589744
283,12,-0.109722222222
284,12,-0.1125
285,14,-0.0492857142857
286,5,0.0713333333333
287,9,0.0992592592593
288,13,-0.0715384615385
289,11,0.139393939394
290,13,-0.0461538461538
291,10,-0.0556666666667
292,8,-0.02
293,8,-0.140416666667
294,4,-0.0741666666667
295,14,0.187142857143
296,9,0.101481481481
297,12,0.196944444444
298,20,-0.0548333333333
299,23,0.0869565217391
300,13,0.0353846153846
301,5,-0.0873333333333
302,8,-0.01125
303,12,-0.0413888888889
304,13,-0.0458974358974
305,6,-0.00277777777778
306,14,0.0219047619048
307,10,0.0826666666667
308,6,0.158888888889
309,15,-0.125555555556
310,21,-0.022380952381
311,11,-0.150606060606
312,11,0.0460606060606
313,7,-0.0595238095238
314,10,0.0773333333333
315,18,-0.165925925926
316,7,-0.0219047619048
317,13,0.0164102564103
318,12,-0.0630555555556
319,20,-0.0468333333333
320,17,0.0523529411765
321,8,0.13375
322,11,0.104242424242
323,8,0.0941666666667
324,5,-0.06
325,10,-0.156333333333
326,17,0.0849019607843
327,7,-0.18
328,15,0.0246666666667
329,11,0.00787878787879
330,15,0.0673333333333
331,11,0.0157575757576
332,9,0.0437037037037
333,13,-0.00025641025641
334,20,0.1825
335,13,-0.129743589744
336,9,0.0355555555556
337,15,0.0684444444444
338,11,-0.00333333333333
339,16,-0.055
340,9,-0.0125925925926
341,10,0.0103333333333
342,11,0.0442424242424
343,13,-0.00230769230769
344,5,0.034
345,13,-0.0679487179487
346,13,-0.0074358974359
347,5,-0.078
348,11,0.0718181818182
349,13,0.156666666667
350,14,-0.0830952380952
351,14,-0.0121428571429
352,8,-0.0620833333333
353,7,-0.130476190476
354,18,0.0283333333333
355,16,-0.0225
356,22,0.075303030303
357,20,0.214166666667
358,20,-0.0176666666667
359,21,0.113174603175
360,9,0.0159259259259
361,11,0.0621212121212
362,8,0.165416666667
363,10,0.00233333333333
364,13,-0.121794871795
365,10,0.134
366,8,-0.0370833333333
367,13,0.00384615384615
368,18,0.0701851851852
369,11,-0.0248484848485
370,7,0.188571428571
371,9,-0.145555555556
372,14,-0.0569047619048
373,12,-0.0936111111111
374,10,0.192333333333
375,17,0.118823529412
376,26,0.0533333333333
377,22,-0.0239393939394
378,24,0.120555555556
379,28,-0.022380952381
380,16,-0.06125
381,13,-0.0984615384615
382,9,0.0518518518519
383,10,0.0393333333333
384,18,0.0546296296296
385,12,-0.1375
386,13,0.085641025641
387,14,0.0052380952381
388,12,0.204444444444
389,16,-0.0320833333333
390,15,-0.068
391,14,-0.319285714286
392,15,-0.0146666666667
393,11,-0.237272727273
394,13,0.215384615385
395,18,-0.00703703703704
396,14,0.176904761905
397,19,-0.131578947368
398,23,0.241594202899
399,41,-0.049837398374
